3.284046169527532477e-02 -3.569705950497732427e-01 -1.397620320039836272e-01 -1.779246950616107714e+00 -1.210591228655064633e+00 1.077038277796355636e+00
5.082128068376466912e-01 -1.306770247363565396e+00 -4.723090034001498072e-02 1.236877517410979177e+00 -6.042763753667218518e-01 -5.771132618143366422e-01
-4.493736064159086219e-01 -5.688533838191744962e-02 1.097282039351575644e+00 -1.954984575597949803e+00 -8.196430298542433102e-01 -1.296998636286550211e+00
-8.220593689439570362e-02 1.155085154923136237e+00 2.697088444954249820e-01 5.545607834773114142e-01 -1.456272361282944461e+00 1.736085421612742596e+00
3.464613962665149538e-01 -9.276401334023289813e-01 -1.167278439155809422e-01 -2.335109268659965043e-01 -1.210657740540441285e+00 9.358818570910396595e-01
3.306847418013160178e-01 -1.505771625568300687e+00 1.242049508809266900e+00 3.420155841891512338e-01 -7.256726717845661812e-01 -1.986451238696811616e+00
1.359334290556943881e-01 -8.267814190529855223e-01 6.888674537440651058e-01 -5.143935602723901379e-01 -9.689725474119906812e-01 1.387489705136646378e-02
-4.794334849262315568e-01 -1.207602871609836370e+00 8.796787808883577142e-02 -5.416720772937846373e-01 -1.798114748710120114e-01 -1.094498094402593935e+00
-5.596980003298013262e-01 -1.208162567714738289e+00 -1.429883173581352751e-01 -9.205935279426442630e-01 -6.499435781916663712e-01 -1.869793833944798811e+00
8.176816944647025132e-02 -3.873575691322330705e-01 2.338285712055006016e-01 -4.598640519797614346e-02 -7.018475193461547468e-01 9.717905024664474922e-01
-2.566258050809984148e-01 -1.216603919132905665e+00 2.885748075044152205e-01 1.523830399218299103e+00 -1.198977789746419109e+00 -8.266601636610992898e-02
-1.673006972120173463e-01 -8.421838482878861720e-01 2.620243768012281427e-01 -1.104334880854983325e+00 -1.619061700815522808e-01 1.562840840947759435e+00
-2.896575879473036741e-01 -1.400346899308005710e+00 -1.086798956602131327e-01 5.354871671681258327e-01 -1.211142855704825383e+00 5.555544614363170375e-01
-3.732489597567672512e-01 -1.108710609855759310e+00 5.507420382470831210e-01 -2.031220568284503258e+00 -6.632156639787378793e-02 -3.899868159649597654e-01
4.152682976901710399e-01 1.471853796157396754e+00 1.081122558263639233e+00 1.929095702140237734e+00 -1.147273333168497667e+00 -1.433054501675000703e+00
4.472899591241391581e-01 2.523668192923782527e-01 -2.058123083457898683e-01 -1.741776299678073237e+00 -6.651885361957218246e-01 -2.040004015879901988e+00
-2.575325402624413229e-01 -5.598455743884760416e-01 3.923204129324240341e-01 8.652601341912005140e-01 -6.800891825476479413e-01 -1.024840227974999074e-01
-5.697296359364163454e-01 2.193939580593300409e-01 8.979899452247113167e-01 -2.455476633067998904e-02 -4.008434915594527581e-02 1.271854388551956205e-01
2.725470619162118080e-01 5.381253341709650861e-01 -2.301295905402496178e-01 -1.357131577222444374e+00 -5.419573073225465443e-01 -3.333427184097290663e-01
-2.186587620921885966e-01 -4.901843472949727332e-01 7.633124097330477031e-01 1.677494239662404851e-01 -1.020018007097297508e+00 -1.382574360114748435e+00
-5.216925491181647612e-01 -7.239921958748499753e-01 9.202938723594915604e-01 -2.767758546733845026e-01 -1.264562208800516174e+00 1.009858815407047139e+00
1.451435719844641481e-01 5.663482722640944544e-02 -1.357889817719438175e-01 1.016280030482573871e+00 -3.218481359019611521e-01 1.680612390930277922e+00
7.179241661352930848e-02 -7.477067413340632296e-01 7.980727181389981606e-01 -1.668644082827191344e+00 -7.205785954870105314e-01 -9.132313006460290872e-01
-4.949312127392688776e-01 2.543020047960178331e-01 8.982453800508856112e-01 -1.478862121993204326e+00 -1.015072997328482440e+00 1.469196166774593859e+00
-6.784558125564443820e-03 2.319498443580805258e-01 3.026457013575519772e-01 3.944811249168416190e-01 -4.010654150776347127e-01 1.688245788586718810e+00
2.230710854455640879e-01 -8.168390326634201726e-01 1.316319975326793568e+00 -1.559365934349646654e+00 -1.385214222918536020e-01 3.871047551417707844e-01
-1.704313202337421895e-01 -7.114789881128484872e-01 -7.477687394228280104e-02 -1.297888744770198777e+00 -1.470230191474631631e+00 1.130789386121966444e-01
-7.616314390767575659e-02 -1.337597385017013307e+00 5.504107127305888358e-01 1.340464606513660062e+00 -3.635920926699460765e-01 1.533518704710161273e+00
3.339571807424946970e-01 2.238485492298876167e-01 9.766247307208562045e-01 6.274293085954831817e-01 -1.287687901659269052e+00 -1.795606690266275507e+00
-2.880854465645243390e-01 -6.988685336728913677e-01 3.647547699953830325e-01 -1.508122094544033676e+00 -5.894601330531161754e-01 -1.494945015396017318e+00
5.105794544873912821e-01 3.808163697824333838e-01 3.068525429941629801e-01 -1.412125173592944982e+00 -7.590718665269151622e-01 -9.274068405731712428e-01
4.109354566590651681e-01 -9.165577103468526277e-01 8.733684597434214769e-01 -1.205879450269617958e+00 -1.192701663085650843e+00 -6.529454032489070414e-01
-4.781038067790768231e-01 -7.237238248924983131e-01 -2.724760245172387907e-01 6.896669743954775278e-01 -2.334048942007809213e-01 1.810794908489079091e+00
-6.398423593081824512e-01 -1.090063652317308396e+00 -2.644369343499153313e-03 1.818961680636331124e+00 -3.147259050420296855e-01 -1.770248742473114589e+00
-5.988489485948546021e-01 -6.982276123233743803e-02 8.582512606811101286e-01 -8.235595125312100695e-01 -1.445431828763427573e+00 9.563325605334846991e-01
-5.184408959841474429e-01 4.147184926681788397e-01 2.686797714582725982e-01 7.567401454272006944e-01 -5.219890661567596624e-01 -1.460792158795308104e+00
-2.638508199035397572e-01 7.683258035456619339e-01 1.109613745756669045e+00 9.446883227508933167e-01 -2.274671893025390634e-01 9.507548624305206530e-02
-6.315179880720824812e-01 2.700656385106996460e-01 5.379942041605072500e-01 3.198074074076129314e-01 -1.539789719250288735e+00 -1.090914759220574570e+00
4.633650306017901288e-01 -1.030057280404236497e+00 1.216467927721849973e+00 1.097865695079625059e+00 -4.480066558957738199e-01 -5.264446689604616036e-01
-5.368842222279189835e-01 4.338696579248537688e-01 8.595325417419013014e-01 6.774220030802480252e-01 -1.471687224003609185e+00 -1.639321635564234603e+00
-4.044997339569573747e-01 -4.302262026727321498e-01 1.073046557163261916e-01 -1.351990610628063916e+00 -1.159441722512705608e+00 5.477969707045713399e-01
1.297984534004479329e-01 5.105807186638444684e-02 4.888315233778656177e-01 -9.181349660825741665e-01 -3.752319824832117678e-01 4.583043711231753470e-01
3.495589865967496657e-02 4.649914173017570818e-01 3.957281219603808742e-01 5.065169183745141801e-01 -1.539784566553332512e+00 1.037746989105384987e+00
3.453687653574523120e-01 -8.685517350124961622e-01 1.091435266358759204e+00 -2.516139085142623522e-01 -1.317434716007112261e+00 2.745020580645367581e-01
-5.577292757765290876e-01 -2.200901381779565291e-01 1.048793224332664753e+00 8.467829073769785886e-01 -1.035223529665358910e+00 -1.055742334788014158e+00
-2.185994701518386152e-01 7.003662636218668247e-01 1.042699709480376713e+00 1.982441864124684372e-01 -1.240142393715312652e+00 1.995418631408403698e+00
-1.222662965970580107e-01 7.175964621108681385e-01 1.315856937775760738e+00 1.810006778147757345e+00 -7.412902468922417665e-01 1.939308670050124306e+00
-3.438335680463840971e-01 1.169772595272844384e+00 2.772288107095997045e-01 7.731398307782990642e-01 -2.011879605623261291e-01 -2.011054860551216628e+00
-1.121476170918659365e-01 1.447623829754993707e+00 -2.574800414706053253e-01 9.760642578092610933e-01 -4.768337332087841940e-01 -1.507004217777830890e+00
-1.146693212857282651e-01 -5.532686855505628554e-01 1.008950277976227605e+00 -1.009693351215075419e+00 -9.728477311684422535e-01 1.142957294545727809e+00
-5.026293973971289741e-01 -1.217385646366383689e+00 6.933691373074462039e-01 1.925661362454452963e+00 -5.531446985878215594e-01 1.707614147484860290e+00
-4.389880587294184844e-01 -1.384999574194178962e-02 -3.119401718965586490e-02 -3.019986221100872115e-01 -2.225819525481671501e-01 -6.896438747458557561e-01
-6.252239481125019260e-01 -1.090910837132470945e+00 -1.235590718843630753e-01 9.421008685379868020e-01 -8.590733688662366418e-01 -4.408575994201553439e-01
-3.534655658928643196e-01 7.839557255056099905e-01 -5.527444492956889999e-02 -2.066576934963455514e+00 -9.147473506302561397e-02 1.211114021610535385e+00
2.158854384230958212e-01 -3.764037219729801098e-01 1.773830731694159279e-01 -8.915520576623610083e-01 -1.521706867072531999e+00 -1.409244279482239071e+00
-5.363900815013975532e-01 1.895002231526936587e-01 6.999777365700783349e-01 -5.195755522144738237e-01 -1.100323469475558369e+00 1.943906865332740708e+00
-6.116901434024868411e-01 1.368041873638070172e+00 8.240791563097478178e-01 1.728823437386375339e+00 -9.559941603306866265e-01 -7.340218801574376339e-01
2.694909639928357858e-01 -6.053227724443277502e-02 1.018557593076148127e+00 8.152793266594522414e-01 -1.500496167878520026e-01 -9.842712968149973651e-01
-2.640174313460056377e-01 1.331184191513477444e+00 -2.344996501490244634e-01 -1.466441235384091879e+00 -8.401570801197751903e-01 1.018649059302676463e+00
3.606427710343923509e-01 -1.330881299279712326e+00 6.860788347105060136e-01 5.354644931133667463e-01 -1.040627580601561686e+00 1.686147769641463512e+00
-1.559792660207629522e-01 -1.492111348614525657e+00 1.016883013511616918e-01 -1.320398670734812541e+00 -2.110267418140694407e-01 1.326713280828475838e+00
-4.081985223657914053e-01 1.406157808419101762e+00 2.323038396932606275e-01 1.216334422082036681e+00 -1.437467813385251869e+00 2.003297735949360003e+00
-2.655458291347845279e-02 1.095348453560393676e+00 8.781395033761700830e-01 -1.694912588381865426e+00 -3.464581245886166894e-01 -1.215767459564693898e-01
-3.504713231572040288e-01 -1.540745384295188591e+00 2.392631315239298617e-01 -5.221867840781733161e-01 -6.487325566323298709e-02 -1.149143289835055537e+00
4.507770894666008887e-01 1.303777040205031046e+00 3.129219336203007407e-01 1.412217492841976174e+00 -1.079421218091384471e+00 1.319258072634355017e+00
-3.268157356204779984e-01 8.757369197979745223e-01 1.251661985865806237e+00 -1.458764960297639579e+00 -6.660646454380230175e-01 -2.968306377787699457e-01
-6.075647799453393061e-01 5.046256463145248894e-01 2.062298712831726055e-01 -7.390838549874683139e-01 -1.246890849467163775e-01 -2.464144860794581504e-02
-6.697836316556478042e-01 2.510547587435463246e-01 3.183503868741752729e-01 1.268428220240541471e+00 -2.625159529544984771e-01 1.449942073061272652e+00
-2.069042361648842920e-03 6.395693397296380311e-01 7.481111802334825533e-01 1.445503893331076650e+00 -2.917058987879903587e-01 -9.188337176880798651e-01
-1.062888546534284107e-01 -1.540311200468831299e-01 1.130738992338359505e+00 5.107015283070057698e-01 -1.217850799517807836e+00 -1.520289394677048822e+00
1.735731619853027041e-01 -7.231858209594866915e-01 1.033587640062317847e+00 -1.494008060601027088e+00 -1.103859091191541797e+00 6.692431477859641653e-01
-4.448690600528198980e-01 -1.147084791189297182e+00 -1.431874521978359904e-01 1.111855233856337222e+00 -1.319287596696737230e+00 -4.855401698145092038e-01
-8.154642433902892229e-02 1.022423514596362715e+00 5.442817295621112939e-01 -3.450340695699656290e-01 -1.712886194529628092e-01 -6.994177712397631197e-02
2.197072145553243816e-01 -2.274734918483163337e-01 1.144754264129697274e+00 3.213822236051302461e-01 -1.240013636453660695e-01 1.570093114301491788e+00
-1.380132478416182806e-01 7.579376482041539909e-01 1.155063708666031808e+00 1.989905722888343220e+00 -1.512546998564405332e+00 1.430497794885269069e+00
-5.459182270751417043e-01 -9.117159979129715319e-01 3.471749536818358184e-01 -4.935849321418617208e-02 -1.373634492519992811e+00 1.013564477323684265e+00
-1.107452862551728812e-01 -1.195806340950833491e+00 1.949683641362981446e-02 1.214393965500721428e+00 -2.673016240441088431e-01 -2.126640049201835581e-01
2.569191155303527374e-01 4.536926099913016763e-01 -7.389683468403962507e-04 -1.699788592692536016e+00 -1.363190544870999332e+00 1.103699811507582229e+00
1.864049738656514688e-02 7.181917764956402550e-02 1.314220156860474775e+00 -8.566494075924997453e-01 -8.875260123354801189e-01 4.554614955458351488e-01
-3.118929531215415829e-01 7.003978215210509006e-01 -1.576949589133417318e-01 -1.998292123044734803e+00 -6.862009005276328288e-01 1.646390779244573110e+00
1.389985746168392877e-01 -8.487180728855668876e-01 6.049796149315067595e-01 -1.065880062074813450e+00 -5.102563988088986147e-01 1.370360935177022732e+00
-6.617989516867007760e-01 -4.511385205888938099e-01 7.537200480378580814e-01 1.215495640927353183e+00 -6.097846821943473383e-01 1.861342980503025490e+00
-3.015999174652229664e-01 -1.369600117647902238e+00 7.940647364723834034e-01 4.469851101883559608e-01 -5.586588186186809413e-01 -3.399290900271743077e-01
-6.991678515372978797e-02 1.172569077639326274e+00 -2.313205176589538392e-01 1.175705829125035073e+00 -1.686716756319068811e-01 1.450692598819042001e+00
-5.954260394382751009e-01 -1.397156471042026116e+00 4.257724052588597319e-01 9.018663684799288482e-01 -1.481058652989740265e+00 1.018984069244275759e+00
-6.684416716972002570e-01 2.560173587135894380e-01 7.339634012455014123e-01 1.798389338903539247e+00 -4.394706875015348402e-01 1.394121490111103867e+00
-4.288984202030561299e-01 -3.705554427817439045e-01 1.134911573251170314e+00 -1.790397952727932118e+00 -1.786367703817501873e-01 2.020410692493868510e+00
2.660254045286402080e-01 9.399024368915021022e-01 5.839976307785051945e-01 -1.030253112434583507e+00 -7.460920360915642702e-01 -2.263100326080182967e-01
4.815887131506905172e-01 -1.477546368374898389e+00 -1.277565544635704542e-01 1.376083030746362734e+00 -1.453411070857359988e-01 -3.058341674606195326e-01
-6.020918774626602410e-01 1.286312186757750275e+00 1.116003643010880397e+00 -9.106657772537616324e-01 -1.492078541964132921e+00 1.547664219666363916e+00
-5.057418289688756508e-01 -4.137685394409853501e-01 1.039382339218603457e+00 7.362148905525858211e-01 -2.475575846460678076e-01 1.127972809400422438e+00
4.376402916626122019e-01 -7.065820295151128416e-01 -7.084601776587301503e-02 -1.037902025484527258e-02 -3.311984655746333939e-01 -4.385495631903129077e-01
1.597396896318100668e-01 1.380182378109788832e+00 -5.465674939002168609e-02 1.765256998816770562e+00 -7.119585911260936095e-01 1.647028700157713743e+00
-1.146615990502635185e-01 5.096474436410338704e-01 -3.064424247332704909e-01 -2.275115493870978334e-01 -8.171127652317201617e-01 1.772961776483529039e+00
-2.490254361857006105e-01 -1.314095935170277230e+00 8.618869770116779350e-01 2.154424554368685740e-01 -1.539573075926715884e+00 6.926982828985552842e-01
-3.794235224749864521e-01 6.110484919578422769e-01 -5.347110550342720758e-02 -1.098430924685991350e+00 -4.028664964906081281e-02 1.414662671684668194e+00
-1.128306616169976184e-01 -4.499076392486154319e-01 5.268388233207382809e-02 2.500034541949891498e-01 -1.488394481537815395e+00 -1.482438481498249416e-01
-1.543595508391939486e-01 -9.832132729292704099e-01 1.083052532266381096e+00 -1.211703427467477834e+00 -5.932126676545442789e-01 3.914450344401774196e-01
3.138338581441749708e-01 -1.558297637639655564e+00 5.599139387674378909e-01 1.907108583318147144e+00 -1.865935863263703531e-01 -1.952133807110255193e+00
2.257637692201716062e-01 -1.358621226055918951e+00 6.403270257947211164e-01 -1.962327227800865881e+00 -9.883845307691686566e-01 -5.175505048728190616e-02
5.101891186679888834e-01 -5.677548393872620114e-01 9.665049839232564555e-02 -1.300922930375307596e+00 -1.138343504630128233e+00 1.682569745852329213e-01
2.873336397911121498e-01 -1.474784987941576864e+00 9.573365487482126124e-01 1.702371302201365122e+00 -9.809709670893742572e-01 1.421677374167399144e+00
1.758742070680983094e-01 4.118194525417739893e-01 8.982743047961954108e-01 4.722398195520765007e-01 -1.465284199346773120e+00 -4.856085885132941371e-01
-5.642763375226232947e-01 8.264687864546624851e-01 8.559532522318360481e-01 1.706937009821158924e-01 -1.350667536962043558e+00 -4.190889032217390842e-01
-8.339075163995957052e-02 -1.424466772810182302e+00 6.075318048614233302e-01 4.106655629041844335e-01 -4.914537533502152389e-01 1.467344728060327341e+00
4.646569950278874872e-01 4.269665509657791791e-01 -1.307384848771245278e-01 1.194834432528229851e+00 -1.460873023840191465e+00 -1.202119849798764628e+00
-8.287865497802182624e-02 1.220602227637727744e+00 3.154322025522385831e-01 2.441710425489018732e-02 -8.008746018352708163e-02 1.779233836344027875e+00
1.750440795119871940e-01 1.130887430706822627e+00 1.826382563910012302e-01 -1.038133452589488748e+00 -7.941918521801528685e-01 1.628769180345726042e-01
