-4.740361767597049414e-01 2.278373229086073093e-01 1.065947958387468003e-01 1.496770898802113059e-01 6.415742408056578083e-02
-4.314644826113581133e-01 3.576229620669177933e-01 1.195592678645339135e-01 1.827639565545495504e-01 7.565902576011432346e-02
-2.748026220046511092e-01 -4.645262015442420261e-02 1.120501400969074052e-01 1.301706505123773894e-01 4.618303830991416642e-02
-4.328201760060952363e-01 1.358360896382517988e-02 9.951196224592347150e-02 1.340223571391859214e-01 2.756450506023414709e-02
3.867240319615901645e-01 2.524363307434092096e-01 1.189923482307049529e-01 1.964104159226429114e-01 6.044230368180567720e-02
-5.455559225326618578e-02 -3.735767403516727647e-01 1.299215130256799189e-01 1.658956574451163901e-01 3.240607450521649363e-02
-4.659496289345688158e-01 2.606799413913042374e-01 1.109563772207291243e-01 1.338118328905786580e-01 6.493979186894092981e-02
-4.652653435631932122e-01 2.610958155943807202e-01 1.069124160488491293e-01 1.012399021453146003e-01 1.886300022702042806e-02
-4.319391915859597253e-01 3.564940420723982095e-01 1.534108740761733203e-01 8.032277350708218189e-02 6.834591693840785798e-02
-4.651518034517410083e-01 2.613001901576931241e-01 1.190446859650660522e-01 6.462540175674007237e-02 4.175308965733051658e-02
-1.187593384876167862e-01 1.697941396106633638e-01 1.182505282595582713e-01 1.175516887085356205e-01 5.793484944363294642e-02
-4.746285777641912618e-01 2.272778107420524718e-01 1.141880276503891983e-01 1.067806037371314132e-01 1.471074385641911175e-01
-5.036469082836604327e-01 2.845882226406976634e-01 1.125654876389995812e-01 1.254708375174637680e-01 4.814875767731498224e-02
4.051400192727805938e-01 2.359672850426063062e-01 1.027564720101339785e-01 1.375931378594978105e-01 7.382729198048889989e-03
-3.700741990739764287e-01 6.141227635310852334e-02 1.330997986425218882e-01 1.924468313405280351e-01 6.793169867980036747e-02
-7.738038689723583663e-02 -4.885177788926240994e-01 1.147149956437798074e-01 1.137194762898976752e-01 5.355984019918770545e-02
-4.738441350398077123e-01 2.280582603894923954e-01 1.129619966186099084e-01 1.131202742844092252e-01 4.003859298978393322e-02
-4.654428550806065656e-01 2.607025236053011064e-01 1.185096529000023713e-01 1.154997805745987538e-01 5.408142986337777236e-02
-1.612937526949218686e-02 -4.912603202884782694e-01 1.161316859545235836e-01 9.149635650659981856e-02 2.930310479155332978e-02
-1.339036084375393731e-01 -2.575960197530586804e-01 1.243984327770481374e-01 1.425056999740347274e-01 8.313431786094367670e-02
-4.653296533885309949e-01 2.608637753844020857e-01 1.501702982189818958e-01 1.612839714678150904e-01 1.018858402362151777e-01
-1.176150085492747022e-02 -1.455550829109452105e-01 1.056674266008417323e-01 9.067311708101549739e-02 1.948030412489162866e-02
8.509168150693097177e-02 1.150614540757544518e-01 1.209069446582151652e-01 1.519260136131361516e-01 7.787739777002097852e-02
-4.038086914099028313e-01 -4.018331926425086076e-01 1.482318454725295165e-01 7.366716788547718331e-02 5.659373160376359596e-02
-4.633983292269713283e-01 -3.292857425393022064e-01 1.104259397673241078e-01 9.552963791056563736e-02 1.980124101806317316e-02
-2.972943952682993718e-02 -1.891520333354500538e-01 1.171116871271229432e-01 1.834235316288137241e-01 3.483936967156545106e-02
-4.654234714942219742e-01 2.618363255537597967e-01 9.470577734054570762e-02 2.140643926729495772e-01 1.039330298878978487e-01
-4.662468923202826576e-01 2.598014040774765943e-01 1.123681804384120686e-01 1.431912560846066440e-01 6.858245334801318926e-02
-4.653142218405588171e-01 2.610687294593415642e-01 1.099471594669477609e-01 8.060892345670130077e-02 3.611646599428215004e-02
-1.418773589971062954e-01 -4.302516277469988770e-01 1.549376092977431119e-01 1.050845547372413202e-01 8.418332959956918715e-02
-4.745732253128741585e-01 2.265529077451383377e-01 1.063826705437418557e-01 1.516046933802149832e-01 4.439483335621886156e-02
-2.700135004469172983e-01 -1.194489782166274078e-01 9.660396228170445299e-02 1.219285354723551040e-01 2.201636765230630816e-02
-4.651815567941039453e-01 2.613798241677963152e-01 1.105940955967528866e-01 9.235159032374352928e-02 4.245703980541098987e-02
-4.655826412792454239e-01 2.606318999824246418e-01 1.350323138749313923e-01 9.169218915995883123e-02 2.762061466706058899e-02
-3.051907115077411858e-01 -1.331385483179825802e-01 1.107236325128514443e-01 1.137841387022746065e-01 5.701297658581571531e-02
-4.049063305795109202e-01 2.724689672411303998e-01 1.117846777367565714e-01 1.624827665129397469e-01 6.968262233943857409e-02
-2.222467373756627784e-01 7.015520154098661698e-02 1.153168576924453737e-01 1.166844753122389666e-01 5.225838238980943379e-02
-4.660513524232661187e-01 2.600462034057917649e-01 1.151299412176429310e-01 1.282752057058514084e-01 5.925112626238631525e-02
-4.504619838564614120e-01 3.156379944005522908e-01 1.095431895545220802e-01 1.047627757377033730e-01 2.530830628760976156e-02
-4.653922097370657429e-01 2.608433748438603317e-01 1.335375761726458610e-01 1.455425262913851714e-01 5.151354669755529858e-02
5.745572675059069240e-02 -1.438147105115820390e-01 1.193090641239468036e-01 7.986380178160266963e-02 2.618583500433836406e-02
-4.652020240969904075e-01 2.610968368967057085e-01 1.034051908149795779e-01 9.580836086922908668e-02 2.982062977489423339e-02
-3.665078478511158977e-01 -1.290286532856642632e-01 1.034123570930947367e-01 1.053128012331374375e-01 1.490422830196563506e-02
-4.340722656079673558e-01 2.781299897400791865e-01 1.154563398970310378e-01 1.344853165060011513e-01 6.409051772321271156e-02
-9.058072682536820464e-02 -2.270505885874346819e-01 1.413857209080167099e-01 1.164630020831337182e-01 1.055802538567891385e-01
-4.737351116564671449e-01 2.280361651679997381e-01 1.335251596115910044e-01 9.844458523219982993e-02 2.314210428582131815e-02
4.306898796795818884e-01 3.972102487413330940e-01 1.096123304407011501e-01 1.292877639243603938e-01 6.120291773847136990e-02
-4.340820504167592908e-01 2.779384319571158168e-01 1.006575215738654550e-01 1.461820846635075166e-01 3.373981964369698189e-02
-4.739334690534461880e-01 2.275541594592193628e-01 1.509878376978285863e-01 7.957935531614328262e-02 6.590755032167944227e-02
2.323107374573453454e-01 -2.316592474991436279e-01 1.153034891356604086e-01 8.801020132923581540e-02 2.138839092658875729e-02
-3.820051662698925599e-01 -8.129568715994554828e-02 1.208926759381225291e-01 8.775821573009290333e-02 3.360254407043693214e-02
-5.288393757695568631e-01 2.290275038834798660e-01 1.007338123406092412e-01 1.403890567278189838e-01 5.435348226776537395e-02
-3.346685996570413213e-01 1.489022815354665019e-01 1.325836240972560198e-01 1.107298742653018003e-01 7.376683363535210813e-02
-4.659991987156165694e-01 2.607571410633480191e-01 1.185881856189493766e-01 6.251433635705788694e-02 6.561743524742971734e-02
-5.228859503449430068e-01 1.166662859176816197e-01 1.177843120468085036e-01 1.502093022250585441e-01 9.664399527248375421e-02
-5.719406382391514221e-01 9.000281018310293812e-02 1.174945443862962652e-01 1.763130135140638932e-01 1.082278251280155250e-02
-5.719131946069891947e-01 9.008450540892674885e-02 1.168257361672049022e-01 1.390531008665433221e-01 9.891845371221294481e-02
-4.991631655003132551e-01 2.987451220161549403e-01 1.255641384006485339e-01 9.247207716072301797e-02 8.434729139635908923e-02
-5.719300775893050304e-01 9.006854249121019895e-02 9.821288196670979742e-02 1.071715882908341744e-01 8.068988790048870971e-03
-3.969129088949728823e-01 -6.564199499948870919e-02 1.208192204203609732e-01 1.410100236993407641e-01 6.122222924858920085e-02
-4.056627587204678087e-01 -2.211368157843647264e-01 1.223542577884713517e-01 1.453730943496003847e-01 6.419812826199021438e-02
-5.719357305072938491e-01 8.895208093895733137e-02 1.186912229311442579e-01 9.003400729533311830e-02 2.701589195560032131e-02
-3.569538207378554762e-01 1.504405082585046072e-02 1.105599702514781235e-01 1.106460256955527355e-01 1.223660434095528715e-01
5.634877448138982808e-02 -1.377682274768272097e-01 1.196208599516414561e-01 1.035161050532127369e-01 3.652107800625586237e-02
4.386202720392229359e-01 8.244311071596149842e-03 1.396135218943095335e-01 1.004379355228599696e-01 9.967597335247990742e-02
-5.719198847131772290e-01 9.017388862508791958e-02 1.171167939721597384e-01 5.670453678883310283e-02 3.031406448252827249e-02
-1.300334921304905356e-01 4.061843472927428311e-01 1.324460178093210261e-01 1.399639650681350211e-01 1.008171059505473810e-01
-5.719519238311204790e-01 8.859696049788837180e-02 9.283850118520579897e-02 1.424343964448265554e-01 9.076153839953772506e-02
-5.499127975118407452e-01 2.635748929089565817e-01 1.186927312543341606e-01 1.260189445779183737e-01 6.288954773216709482e-02
2.759206835934355784e-01 -1.943835144409253868e-01 1.282099642239722392e-01 1.803049900906435743e-01 1.115549134099282913e-01
-5.230034621793315797e-01 1.156661595823932631e-01 9.880072462392539001e-02 8.346712321553645397e-02 9.490115183901332019e-03
2.584290085583682561e-01 -9.867083695586366388e-02 9.451014495392533188e-02 1.327345581593050716e-01 2.360367277607757289e-02
-5.230378379063553851e-01 1.164793071865684870e-01 1.438932740130907939e-01 7.962715476534389103e-02 9.116063864501991465e-02
-3.636227579622459682e-01 -4.354997301930095266e-01 1.240336080642613636e-01 7.796747283197470735e-02 8.538118079431351870e-02
-5.229307967105731869e-01 1.158994446882086332e-01 1.277806829594420879e-01 1.835796569444125004e-01 4.631230758294217764e-02
-4.400007734510792967e-01 1.816220524845720274e-01 1.232249841260609352e-01 1.191306459292758996e-01 1.188275019623512424e-01
-4.840778221321389019e-01 2.941570800823798404e-01 1.052069271998649913e-01 2.108286998633711884e-01 8.399184506395829253e-02
-4.282805021912251542e-01 3.961921788657855881e-02 8.483472317540632912e-02 1.769606416800622584e-01 9.072382294347851317e-02
-4.989605050680696596e-01 1.921420824608385258e-01 8.266824459302477002e-02 1.814921236266778537e-01 9.237782169805822119e-02
-4.121961692114518572e-01 -1.493294683718442151e-02 9.275177987253829803e-02 1.313804886632026214e-01 1.520271542393258554e-02
-3.978712098250717921e-01 -8.256395417476614096e-02 1.432990007335415150e-01 7.676185785886659174e-02 5.760379376135641577e-02
-5.719355603585275505e-01 9.019279036560880203e-02 1.173239743012994829e-01 1.457541721652431954e-01 9.832652724130916400e-02
-4.515019611808138156e-01 -1.433564662378140897e-02 1.258343015318265368e-01 9.754897315099501920e-02 1.938195701752520525e-02
-5.038084755725191766e-01 1.210607855526922572e-01 1.231019956823256600e-01 9.364187726747159879e-02 2.647565149058172737e-02
-5.229867874320510701e-01 1.158175066313548857e-01 1.402385676504792622e-01 9.800655429238237792e-02 1.092814176322285252e-01
-5.719312222138982493e-01 9.005511998324446099e-02 1.487830737214572430e-01 1.344651028323727848e-01 1.183671672179261725e-01
-5.005933827722874874e-01 2.940786313212757630e-01 1.015073647971238280e-01 7.504951129042904123e-02 4.398223991108286303e-03
4.728074552437099287e-01 1.300048027603808720e-01 1.373349964403634826e-01 1.868434323894317961e-01 5.291511921501208804e-02
-5.010606464274344196e-01 1.924899885962516599e-01 1.194744829265663721e-01 8.297534620545900241e-02 7.558075500585498437e-03
-4.981780244848093009e-01 2.998500775555056896e-01 1.519795162222997986e-01 8.654964573967069419e-02 1.028350934825793261e-01
-5.719293826486194776e-01 8.998540559674085559e-02 1.196202472050920951e-01 6.531379888031126069e-02 9.322158241769049752e-03
-4.583454390897083175e-01 -1.727102224874584036e-02 1.077519108778182272e-01 1.009382225728720217e-01 1.368813813571630178e-01
1.647928127783232222e-01 2.796785260604611745e-01 9.732079995651014837e-02 6.782388582690254686e-02 2.799099592028995911e-03
-5.500322072764669556e-01 2.628369127741442823e-01 1.501152680440655529e-01 1.050598934518892635e-01 1.028667411369944829e-01
-5.015127642138375030e-01 1.272440782889848743e-01 1.245097092743742140e-01 9.224653358836237826e-02 4.111282798422133400e-02
-4.872680534526582785e-01 4.060414690900124995e-02 1.005626183525985262e-01 1.695700428431760887e-01 7.742200760870984744e-02
-5.296105370359011077e-01 2.285437057022523255e-01 8.270252168519756641e-02 1.814871647626664086e-01 9.240329430791814624e-02
-4.390522542648276350e-01 1.989590244568820443e-01 1.079529491617886444e-01 1.218068075137639650e-01 1.160747353543964688e-01
-5.718685533954783740e-01 8.988686353136743357e-02 9.703024705456143872e-02 8.371287498155366436e-02 -1.740594930988802148e-03
-5.230407254724727117e-01 1.164052450430281549e-01 1.124368618788382512e-01 1.600656383885505074e-01 8.796564844627827520e-03
-5.498836013269672307e-01 2.636489153453242529e-01 1.130726832391601711e-01 1.062313315932861962e-01 1.593312425025983359e-01
2.688633989504012750e-03 1.593842640030398994e-02 9.477743017889331267e-02 1.341999226618640906e-01 1.198731672754648446e-02
-4.982205215776629448e-01 2.997269019636557008e-01 1.311913481941757720e-01 1.404991384485272665e-01 8.286418562973610347e-02
-5.228367219521855569e-01 1.164274668435263949e-01 1.120719164250733313e-01 7.957966843692280967e-02 5.000743977779104066e-02
-1.222695878034127936e-01 -1.916437879187382620e-02 1.225067239482502818e-01 1.674733284103313014e-01 9.178452976669552663e-03
-4.980143660325513366e-01 3.000175693303777091e-01 1.167572997287229519e-01 5.377740630082971512e-02 3.670422469529704967e-02
-5.230542771739693508e-01 1.158694260198919190e-01 9.956323939741416884e-02 1.246884450250638487e-01 1.341729159845924529e-02
-6.464103725250054666e-02 4.302747855488536083e-02 1.144326277272063874e-01 1.667034552875303055e-01 1.230867910531059997e-02
-4.990755657932637313e-01 2.986333210008643158e-01 1.140769582889915590e-01 1.071804416804279514e-01 1.574039426550691567e-01
-3.647090146781130082e-01 1.249183470105285493e-01 1.150357570625234610e-01 9.949606452637398124e-02 5.596381580897186181e-02
-4.376754369943222645e-01 2.012255723761185444e-01 1.064942487213746125e-01 1.240060466983975429e-01 1.173651171809961952e-01
-5.228835753969131028e-01 1.159547240585033917e-01 1.040381656640282509e-01 1.306492264766165035e-01 3.764580765638599058e-02
-5.719166947764128262e-01 9.033697132420009934e-02 1.273315405076485551e-01 1.423314861542567533e-01 9.746373598664836990e-02
-5.719189505780681859e-01 8.953760097704047127e-02 1.247205546937002058e-01 1.198344780016094568e-01 1.106310910754834398e-01
-4.749400313300197740e-01 3.157121643217453144e-01 1.487938535944701990e-01 1.344153720568920241e-01 1.183554981778914550e-01
-3.536105445966368777e-01 2.441790798538703150e-02 8.238797793124486013e-02 1.814407919787224821e-01 9.275643552700020555e-02
-5.499156506241255071e-01 2.635351751111199570e-01 1.174867695071267898e-01 1.115656035802527479e-01 1.540423972265917429e-01
4.711386573043064296e-01 1.404123653720347475e-01 1.480825938389936647e-01 1.765790180935456199e-01 7.785052380126250560e-02
-5.499039217064525253e-01 2.636198079157017204e-01 1.114868116522226837e-01 8.872605457772328452e-02 1.309495452658942898e-02
-5.449917246554888961e-02 -3.739037542192032437e-01 1.208903497352417367e-01 1.371178113923990916e-01 3.960687525629399963e-02
-4.773262102869125778e-01 3.151189191102048426e-01 1.228728609555433393e-01 1.082807234455279155e-01 2.114721556743470732e-02
-5.229624805897901130e-01 1.157447290072851354e-01 1.136014426697148499e-01 1.486845620626666142e-01 8.622205773618460412e-02
2.676511548175199984e-01 5.645300004033123598e-01 8.217771718265534653e-02 1.813989089230446106e-01 9.292251173363091921e-02
-3.096642208206367708e-01 5.972271477620916258e-01 1.299271700590833856e-01 1.473703777198160925e-01 5.387777326562526170e-02
-7.099577914989158023e-02 2.779765795159142364e-02 1.121335612236129126e-01 9.824142663296769884e-02 1.538815110157354116e-01
-5.013676520066301379e-01 1.276015421152427720e-01 1.240676778868749497e-01 1.071369733907876765e-01 4.299977173146431186e-03
-5.646265798948075787e-01 1.232067086418420221e-01 7.486490015336408343e-02 1.767763019703003369e-01 1.066681852393733393e-01
-5.228862555931714784e-01 1.163242847605198416e-01 8.529375778874452585e-02 1.672201236990441264e-01 1.092548658119180116e-01
