0.000000000000000000e+00 0.000000000000000000e+00 8.701902911063744139e-02 2.349239639194141971e-01 2.126852233724115804e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.933448607828624821e-02 2.383805045973015901e-01 2.389510728898402714e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.349443527887402683e-02 2.467046971513245368e-01 2.418600055937984439e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.719813928800758895e-02 2.553954245235015019e-01 1.865698349021092661e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.081255181902789242e-02 2.342791063627485404e-01 2.375367547777062494e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.040456653551237620e-02 2.371804359567925569e-01 2.209149583317425725e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.066686865941437329e-01 2.231551563047609876e-01 2.281799834447067188e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.531402168915692086e-02 2.560839718414777977e-01 2.176801792784767708e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.885019038105260170e-02 2.229185733427977434e-01 2.171341221315017112e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.040643694062039493e-01 2.457806655088754233e-01 2.018268969060445783e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.401997995841311240e-02 2.550460503576600368e-01 2.061793778799886068e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.796946598182117660e-02 2.283809349541198741e-01 1.984241134083570279e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.108381468243355816e-02 2.404620415171067616e-01 2.005436078338764805e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.005997155376580354e-01 2.538984982188414730e-01 1.911260003383192796e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.574545177591969408e-02 2.933057382033243954e-01 1.574167047929991292e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.998034091018601993e-02 2.762428473952789898e-01 1.544891266134619245e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.105711211479067868e-02 2.810277368496219008e-01 1.395791867622288018e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.912369479100135550e-01 8.911731578822917887e-02 2.874169516817993708e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.970619581628771377e-01 1.263742977289838143e-01 2.874869716921565899e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.408144053662928052e-01 1.047499999264633608e-01 2.005741087540504619e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.635202783612346999e-01 8.618267229982137789e-02 1.999839567674959462e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.609189856326936618e-01 1.068147979380263957e-01 2.181413351794981026e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.593035844492640130e-01 1.414908265222266093e-01 1.940843543466704013e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.771168019959878936e-01 1.492712922627362770e-01 2.409539412661374502e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.749590078706317886e-01 1.488324402438466199e-01 2.081663303025979850e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.740106076667636559e-01 1.707825322694394576e-01 1.991955493590578663e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.610881079948704164e-01 1.644957427598818800e-01 2.085473050825950581e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.686424941254827670e-01 1.382243008453044597e-01 2.303725056735931587e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.329676558183075230e-01 1.647756736727049587e-01 2.252875303487718583e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.080117549036254398e-01 1.512971124700072667e-01 2.411716692683962548e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.407781846930304670e-01 1.418338415510736750e-01 2.373159286163875337e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.177141581180389529e-01 1.346147957833649378e-01 2.171437096469829298e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.319198825180205592e-01 1.664054241386893895e-01 1.943243640125795757e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.398124814796199988e-01 1.525569488236540039e-01 2.425693108802047804e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.812737969330741328e-01 9.120376533138267738e-02 2.740233768432692174e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.937275033957066850e-01 1.075673107262949263e-01 2.859749144496911422e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.013091658788223326e-01 1.164019307253577606e-01 2.473157451523965433e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.098801704232883814e-01 1.113474145117206576e-01 2.595979537479408683e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.057911985612679295e-01 9.167397648426786616e-02 2.653116167259957914e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.043047024364910702e-01 1.228404950138989038e-01 2.938985510707238236e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.902764832769853753e-01 9.161163390273578677e-02 2.726552821171591701e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.102963114972754288e-01 1.090648954635853179e-01 2.535790481187306100e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.956616646742347365e-01 1.118480697720909828e-01 2.710369281246567952e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.129929535932804929e-01 1.274552104818056364e-01 2.897759128662052430e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.011042677925346800e-01 8.674470288750354974e-02 2.485742939299449006e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.958372317794583595e-01 8.576707372226728687e-02 2.717970398037820035e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.886381456201928486e-01 1.231172466269991606e-01 2.777437551098662638e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.124591417693146855e-01 1.172436790860000022e-01 2.705075686726629569e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.815919234016036832e-01 9.643726570496254091e-02 2.589669973590640328e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.056477257416596260e-01 1.045908940644201257e-01 2.782297676256219598e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.939342597639348298e-01 9.229905098476556824e-02 2.871228536629595318e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.142066313641419195e-01 9.047362394707872402e-02 2.612208519837828646e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.876259784565836031e-01 8.693402737689420734e-02 2.429377100048247806e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.044209330978646044e-01 8.716024964882068682e-02 2.717248049916045627e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.004958771358185121e-01 8.808615392122538801e-02 2.899673280159292266e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.795928054908619009e-01 9.231946563236989589e-02 2.940055902968343737e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.119649376782736794e-01 1.066459743455371728e-01 2.652718787416650792e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.866453518806201473e-01 1.112615156177525211e-01 2.438766049362053601e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.855003970914992362e-01 1.005064881029535950e-01 2.567913560597865352e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.106889546667469193e-01 8.906211904938579615e-02 2.914316563170002983e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.118388719416522403e-01 1.225400349277201706e-01 2.636278722686870024e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.024248296408636960e-01 1.169695741842846221e-01 2.691509842792532137e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.140646136378333564e-01 9.692325830761477912e-02 2.985625424460712218e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.840091395318959877e-01 1.162903046879065344e-01 2.987035539562842845e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.946293331230372348e-01 9.457763870326602040e-02 2.619564023289391863e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.806274004737803696e-01 1.219682222722542619e-01 2.746145081360764073e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.130846117606864099e-01 1.223760473290990691e-01 2.921979570244435664e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.046550049327729437e-01 1.269054597428584397e-01 2.438825550235961537e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.088874399615698874e-01 1.131481288037254895e-01 2.965500526842663742e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.822640175250875572e-01 9.403922065091920024e-02 2.600061464648763532e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.107109322747628688e-01 8.934466839756123602e-02 2.449605880661562540e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.090410640449579804e-01 1.264716129458138272e-01 2.773483656898299010e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.907875089178607264e-01 9.499907868124229937e-02 2.974216754570241372e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.475707134485983785e-01 1.707145100677027183e-01 2.123151050613626134e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.080944390985539433e-01 2.070255746786235085e-01 2.132327036362746675e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.395440756522347246e-02 2.994328342717143543e-01 1.386913158714723482e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.006361177992006084e-02 2.875360459356118836e-01 -1.775235865484446271e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.080083876768982321e-02 2.499842128287543264e-01 9.966676423850504007e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.054914356995899360e-01 2.332694944123729353e-01 9.803190919652945978e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.565372664878268871e-02 2.473143398794950265e-01 1.000653303437351316e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.209786616342696297e-02 2.277043677181791459e-01 1.096811039308780156e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.901785855563113858e-02 2.870945433058220697e-01 -9.347054882795732822e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.042974246822060413e-01 2.678872110047453847e-01 1.247328224861183471e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.064319331867277230e-01 2.649821612585132047e-01 -2.498846512263690547e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.904957504316540762e-02 2.731483854542888223e-01 -1.880658877170923379e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.807616629814363218e-02 2.687087743888104119e-01 8.206160804826660715e-03
0.000000000000000000e+00 0.000000000000000000e+00 7.442483390490500783e-02 2.874946097902033038e-01 -1.960362239951724678e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.749419547693815746e-02 2.930715543482580454e-01 -3.714967365977984298e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.016463085291078733e-01 2.733635084233276280e-01 -2.484580235319957045e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.697865184608012667e-02 2.754305700568356885e-01 -2.447253490119263505e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.407832381491873508e-02 2.798920000125291185e-01 -1.679221378068218237e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.802946694722297238e-02 2.879779883367999949e-01 -3.342108739924357780e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.458928066393526291e-02 2.128895459891343434e-01 2.994703463811363570e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.790440047784157662e-02 1.739029099240980980e-01 5.476743164008132658e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.483991422634599600e-02 1.918512401158617986e-01 2.568358555604934382e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.937979950096750059e-02 1.389602027501666281e-01 3.373631697736939605e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.165327404083737917e-02 1.507270826652337414e-01 2.031813869148552804e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.205463134326196256e-02 1.458754167785992761e-01 4.544533704981133793e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.613101628336247706e-02 2.672682466881534102e-01 -2.473071230243659852e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.039739778135832793e-01 2.826156051794611046e-01 -1.587746564661003668e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.746429906517542097e-02 2.935756103994553445e-01 -3.805065543777345904e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.687643881806625390e-02 2.872430655236317132e-01 -6.985776206912652775e-03
0.000000000000000000e+00 0.000000000000000000e+00 8.568988185982895356e-02 2.627003063432059027e-01 -1.416045556014991144e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.775260604484603544e-02 2.776093200124962745e-01 -2.004345416479647035e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.053500144587508208e-01 2.848238871418266593e-01 2.220276986230479421e-04
0.000000000000000000e+00 0.000000000000000000e+00 7.990878055987696293e-02 2.662018099639040236e-01 -3.992516202743875281e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.624708847224434927e-02 2.664824350760541805e-01 -2.996376270170399841e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.015415865584138599e-01 2.906357582658511962e-01 -8.778010068012445655e-03
0.000000000000000000e+00 0.000000000000000000e+00 8.729938383196164664e-02 2.887432064054033520e-01 -1.646234773523137795e-03
0.000000000000000000e+00 0.000000000000000000e+00 8.802730412340954713e-02 2.584462881980061910e-01 -1.390821791732017171e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.400354274260357634e-02 2.604246342441355888e-01 1.093598599434831425e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.991862330464608033e-02 2.699764768415967020e-01 7.876631290732669100e-03
0.000000000000000000e+00 0.000000000000000000e+00 7.793242900647702476e-02 2.677259117946839129e-01 -4.110945471305815779e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.807566695241845378e-02 2.826103327697947476e-01 1.847194033605624452e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.596935401343596420e-02 2.752063240821955858e-01 1.672139624065374919e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.425442911302516852e-02 2.664481504050438820e-01 1.483794410424189858e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.888677982986597670e-01 1.028786518285523255e-01 2.989673951914817440e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.251964241057705568e-03 2.924891040662221942e-01 1.473612642112424598e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.126944520251185022e-02 1.799017429490422371e-01 -6.517155235499330623e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.425199805843535339e-02 1.966621605955654328e-01 -7.766077444006230790e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.475331518659871333e-02 2.054934901039039696e-01 -5.343146021359480163e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.719733162624294931e-02 1.860285469105485145e-01 -8.447605668168806092e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.978439319182032752e-02 1.855649719957383204e-01 -5.940397986393678581e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.024484154303406253e-01 1.836341669801869469e-01 -9.736003496208416041e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.530794984879657372e-02 1.824393856556051352e-01 -7.804807042103277526e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.008679673040149549e-01 1.933279599032586282e-01 -7.577380576930517475e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.324468544853178886e-02 1.756755787744429254e-01 -5.056037555666552386e-02
