-4.560634583617849680e-01 1.114299815848059039e+00 1.260198441192584395e+00 -3.570392990474396955e-01 -4.071877065945753160e-01 -9.825811883636289545e-01
-4.489000169900522197e-01 1.075515781962629314e+00 1.187159035385750183e+00 -3.740371357027310051e-01 -6.604030754190659547e-01 -6.467392539834054821e-01
-5.048902212928189082e-01 1.121981988461876467e+00 1.246350114315508240e+00 -2.934686810942406243e-01 -4.616092398423338183e-01 -9.957485072047410624e-01
-5.046178467901740738e-01 1.103191079452171763e+00 1.311367067151232746e+00 -3.085400646406956660e-01 -4.540440850648678195e-01 -1.111600348375831659e+00
-5.726952426605341762e-01 1.075358880141694895e+00 1.262027038014430058e+00 -5.067478477276676774e-01 -3.641978808981752858e-01 -1.229618925629263115e+00
-3.293276176063281158e-01 1.125819199505409429e+00 1.083848381561918206e+00 -3.356351941573294528e-01 -5.054022952228465204e-01 -9.920255550167976777e-01
-5.952407510483788133e-01 1.080677886974498181e+00 1.256241215656569876e+00 -3.078266848363189756e-01 -5.596822025311785076e-01 -9.272971058401624500e-01
-5.269004109109429734e-01 1.096977026607938166e+00 1.296051596407493456e+00 -3.692355161198440094e-01 -4.476093577337491580e-01 -8.841213350652503689e-01
-3.060148384380658726e-01 1.245308335396545729e+00 1.370114877460426150e+00 -1.934687566172494377e-01 -5.125299073614165701e-01 -1.024477309076599285e+00
-5.486261890983952227e-01 1.012212999199249674e+00 1.302355913122013487e+00 -2.676622062184075279e-01 -4.301723570046384060e-01 -9.278548572981755171e-01
-3.080460394018617043e-01 9.718258667367565273e-01 1.282083016273341869e+00 -2.667186920723714216e-01 -5.328968217211487168e-01 -8.465479438530745249e-01
-5.970870399115399962e-01 1.096532554442699370e+00 1.307091313082875850e+00 -3.491989582248246626e-01 -6.248773681797195056e-01 -9.876310907063415856e-01
-3.245520547848840809e-01 1.169969171876457548e+00 1.462473050540997743e+00 -4.405295197924416484e-01 -1.837092207444907255e-01 -9.206594438414783532e-01
-3.821381561054182363e-01 1.230155091377462373e+00 1.365130150908551832e+00 -3.413729200323520341e-01 -3.713084156245144984e-01 -1.088380611818121180e+00
-4.466146873545202567e-01 1.172008995880198468e+00 1.379593136765968397e+00 -1.952599231066965979e-01 -8.087027766382128835e-01 -5.580611441877726397e-01
-4.032023575071840837e-01 1.130960992032185031e+00 1.406309468269326013e+00 -4.494069809447988062e-01 -4.049164085635008070e-01 -9.620713911585367928e-01
-3.926359481190241363e-01 1.215913864218351348e+00 1.183325165670925161e+00 -3.676363522909428250e-01 -5.656905148404642869e-01 -1.000943637081913140e+00
-4.971305378423133692e-01 1.247658465201679778e+00 1.425696070576009333e+00 -3.487215629318548005e-01 -5.574853406642183984e-01 -9.422722458805129486e-01
-3.584997280655197738e-01 1.163815896549351914e+00 1.271884869158328435e+00 -3.645869876661231301e-01 -4.241614713448232932e-01 -8.959130813940275884e-01
-3.932459379544445688e-01 1.011179095520624127e+00 1.194620055609632026e+00 -3.742297017694030115e-01 -5.633247373307219696e-01 -1.077259753035124668e+00
-5.108307964355485176e-01 1.066806354360178233e+00 1.431864474275021282e+00 -3.981247678422752956e-01 -5.097246585725616619e-01 -9.860144949540758930e-01
-3.524269496469962792e-01 1.171821394134767935e+00 1.194203752563818943e+00 -3.059027791409535957e-01 -2.239933745748853844e-01 -8.664283082421719850e-01
-4.338931740503058077e-01 1.238191816086645414e+00 1.278133350911655475e+00 -3.355825982978654642e-01 -5.133894054781729110e-01 -1.013678616686778167e+00
-3.523123862057703226e-01 1.284054215532857368e+00 1.260061584773785492e+00 -3.609750900432101561e-01 -3.322959966994699643e-01 -8.142141664036925963e-01
-4.155906200584341681e-01 1.394192029349472506e+00 1.236397289200302119e+00 -4.425422100213822207e-01 -3.434209494137919205e-01 -7.422290081275905171e-01
-3.259693643502019067e-01 9.629961894081460194e-01 1.190356874522627617e+00 -2.031834832446496875e-01 -4.055722107259109310e-01 -9.475907468227370289e-01
-2.690260862582988244e-01 1.043132299158638254e+00 1.267121357608625765e+00 -5.095915186334379898e-01 -3.713602740605946861e-01 -6.494438536223030578e-01
-5.927279111197151229e-01 1.126674687390905483e+00 1.274766262964667218e+00 -2.603659182992091314e-01 -2.899413473561268662e-01 -9.165794897059966750e-01
-6.376904734396053875e-01 1.025924521584454796e+00 1.272768415707542289e+00 -2.981062511624811839e-01 -3.932827283475722191e-01 -1.079697112193928277e+00
-3.521580045949599391e-01 1.140545699434851512e+00 1.357776345947971919e+00 -2.825325535567765889e-01 -4.600819589900183582e-01 -9.098641394756132872e-01
-3.166165566880300153e-01 1.060336503371132055e+00 1.311235968190736623e+00 -3.357750965888287031e-01 -4.927057149839637606e-01 -9.516995711436239125e-01
-4.392158329686863816e-01 1.083676816147143063e+00 1.198611975906490601e+00 -4.156622276398227456e-01 -5.454178400358007384e-01 -1.022151557708886882e+00
-4.630017108324382957e-01 1.206152545080056093e+00 1.321004189282398045e+00 -3.119240570411627722e-01 -4.295347973007410114e-01 -1.128637660849731494e+00
-4.874276886216710736e-01 1.257581259245647676e+00 1.289260722542077131e+00 -3.790384473028806100e-01 -3.695083176155568028e-01 -1.073743745365221214e+00
-3.877680472515473986e-01 1.099196662353835174e+00 1.202166212495070718e+00 -2.851101903511262803e-01 -4.619818848060402439e-01 -1.008895783676803548e+00
-5.927602800854633314e-01 8.351696243277684228e-01 1.201305303689583548e+00 -3.554517892657473310e-01 -3.926192568761723289e-01 -1.081470559682808918e+00
-4.311496995277913080e-01 1.008124230790912401e+00 1.114461501385119790e+00 -2.666823174791898010e-01 -5.004807167134530665e-01 -9.346448459755558602e-01
-3.364884059340128020e-01 1.115107322220203256e+00 1.432285877171859179e+00 -3.445528982418747943e-01 -3.044689195620317590e-01 -9.049963425023035413e-01
-6.256141423836831805e-01 1.045173504833603939e+00 1.230890689063415477e+00 -5.803405679033410980e-01 -4.334948724069886405e-01 -8.113802122652078452e-01
-3.563526698269007253e-01 1.019278456227326712e+00 1.339250637177898273e+00 -3.253909088717186204e-01 -7.502285891352877822e-01 -1.054975922610168260e+00
-3.963763309754291808e-01 1.216860775742789391e+00 1.231360397947301566e+00 -4.452608112761546888e-01 -5.946353865815083850e-01 -1.103784364202763602e+00
-4.410927883475410094e-01 1.079540958284327612e+00 1.444357880436349717e+00 -3.885381295915479871e-01 -2.930544646623348681e-01 -1.094533025114731828e+00
-4.526723621060428360e-01 1.132971717863832772e+00 1.431452920319113753e+00 -3.390916631573408502e-01 -6.723130279141804611e-01 -1.051507013314159966e+00
-5.996859476446951831e-01 1.163001286364244491e+00 1.211208094655136680e+00 -2.333553447764100119e-01 -4.593234876920563314e-01 -1.057865374443290429e+00
-5.459992534930053765e-01 9.567796114525437545e-01 1.150297251074385851e+00 -1.381210523386117994e-01 -4.896806642315555402e-01 -9.503932814239102189e-01
-2.201353994594929808e-01 1.068940990838287641e+00 1.211793695603688992e+00 -2.134216268292222496e-01 -4.802100956661025655e-01 -9.554866304110934960e-01
-3.285302927851671551e-01 9.739547452993939647e-01 1.332034387485763416e+00 -6.470949005369738827e-02 -4.055330697536491669e-01 -8.477309561449390962e-01
-2.544034788667994262e-01 9.246261324125191194e-01 1.281550579027432413e+00 -3.355597316230901628e-01 -3.696770976930049413e-01 -9.759713983530677872e-01
-3.304184555548611568e-01 1.146665065348981827e+00 1.291031241459328127e+00 -1.222145201891493976e-01 -5.069643855583891856e-01 -9.559831905471604108e-01
-4.939655998893965894e-01 1.172946254895430807e+00 1.289359904818109692e+00 -4.043965220105186775e-01 -1.919174893724254760e-01 -1.036452382345606438e+00
-4.723427026562283526e-01 1.202148961366344748e+00 1.188600703189457430e+00 -2.437515444190469782e-01 -3.608785430480798140e-01 -9.538781666523767910e-01
-4.403630134322071288e-01 1.093262714879592146e+00 1.161504311508019915e+00 -2.280825007486454725e-01 -5.960259999100374628e-01 -5.747093240932822367e-01
-5.781715627865910978e-01 1.076071980622644420e+00 1.269830288059934142e+00 -2.227065914536970614e-01 -5.760710424237867056e-01 -8.750149188941163114e-01
-3.960706254245649482e-01 9.829741793650799142e-01 1.080139215373677741e+00 -1.466119431337165047e-01 -3.316967667995711633e-01 -9.008460787584351426e-01
-3.764065912415103798e-01 1.226879258252127736e+00 1.261745803468530269e+00 -2.400276854226104373e-01 -6.516297988114669870e-01 -1.069966622392103606e+00
-4.599501315343198504e-01 1.185495743129368451e+00 1.400398045671540803e+00 -2.237790028531576048e-01 -4.147765457785908549e-01 -1.088364120111049882e+00
-5.679161097472154029e-01 1.017907240642913935e+00 1.181800879708313934e+00 -3.437912332194599241e-01 -4.468376367847489705e-01 -1.078832984425163399e+00
-3.772580132818863508e-01 1.135744832049808917e+00 1.144406916002621788e+00 -4.580197036085421891e-02 -5.959410871260484299e-01 -1.257258908244368811e+00
-3.003531517687968444e-01 1.088806350507502518e+00 1.213671487777522096e+00 -7.346735716071509104e-02 -2.557718231434547573e-01 -9.535006656644861023e-01
-3.229007446361735756e-01 1.062426109623759718e+00 1.191857779123046246e+00 -7.168817668365863593e-02 -2.945815515958627451e-01 -1.063377415457812392e+00
-3.983858214228076511e-01 1.121958799789424921e+00 1.284666614109152949e+00 -3.321025177449475896e-01 -1.474775902681169648e-01 -1.011423042561658381e+00
-3.372678803608294418e-01 1.109286710904082929e+00 1.151842024882164583e+00 -3.745464939100964785e-02 -2.643605449420236564e-01 -9.097972802308896823e-01
-2.646908287806845061e-01 1.137607373071627404e+00 1.216164492517086693e+00 -3.887221309855858342e-01 -1.729519771285142060e-01 -1.084059474082422536e+00
-4.221855725809669502e-01 1.157766005306882340e+00 1.358522299774579167e+00 -3.778038462397874109e-01 -3.065198317894541891e-01 -1.056632512855794070e+00
-3.225820332113049083e-01 1.255106674396747835e+00 1.276580500045120692e+00 -2.238355719364418517e-01 -9.873602819530706565e-02 -1.085260912764695274e+00
-4.021721782900944397e-01 7.674714926311707597e-01 3.827609144790208306e-01 -3.067870099427307262e-01 -5.164773327812293147e-01 -8.161575030708848044e-02
-6.126111738798195594e-01 7.548967811105814496e-01 4.462778091622627841e-01 -4.100916296734121169e-01 -4.342067519419050003e-01 -2.252763740883059473e-01
-5.719122064364012825e-01 9.791026256688774021e-01 6.379806362773954298e-01 -4.925523854813514957e-01 -5.847207002258212327e-01 -1.711269452625664433e-01
-4.722702012512612901e-01 6.811273346830835074e-01 3.261481172791541594e-01 -4.155026976539940575e-01 -4.412286337681233239e-01 -2.555958232243377148e-01
-6.630134236237714696e-01 6.561711926696158770e-01 4.352081022754278883e-01 -5.519405357242308519e-01 -3.822343527645729044e-01 -1.163792558767469121e-01
-4.320794030416250653e-01 6.140682284809212410e-01 3.402114067562386213e-01 -4.363418682001422577e-01 -2.946634170768654970e-01 -2.007370535288636459e-01
-5.583825853322079702e-01 8.447735574961210414e-01 4.698089956677511392e-01 -4.916688174942986378e-01 -5.854521247163496644e-01 -1.047714022511834486e-01
-2.871954907677962687e-01 8.359773834151619232e-01 3.017114615372195052e-01 -5.881012721297947943e-01 -3.650421436492032323e-01 -1.028941626289982814e-01
-3.530338182858990259e-01 6.492579660482024062e-01 5.791607382881134303e-01 -2.488021265992569897e-01 -2.117002985629656830e-01 -5.088132465290617912e-01
-6.090800106932662272e-01 7.728954818309362595e-01 2.829193863906351303e-01 -7.802641753409493841e-01 -4.786069343115311736e-01 -1.914671167845604927e-01
-5.488243579767635438e-01 7.401404059822007664e-01 5.123671320626805858e-01 -4.224276994671262164e-01 -3.919769591431638833e-01 -2.721995184861910611e-01
-3.960298486113332239e-01 7.492748663455024438e-01 2.991939789650505110e-01 -4.694239310576800994e-01 -4.558717280949144968e-01 -5.503914019012874637e-02
-4.689329902657522475e-01 8.545982718470241934e-01 5.126235633728359886e-01 -7.754548851687139699e-01 -3.913567814044399684e-01 -1.045824152362872517e-01
-3.286193262003634930e-01 8.680070252908892448e-01 6.754361179703918250e-01 -5.150482491513594940e-01 -6.648669031928258200e-01 -2.120925275439759228e-01
-4.131897571379716805e-01 6.052359646423786099e-01 5.089300379424290810e-01 -6.252753161453383779e-01 -2.125033958295197145e-01 -3.095043970628483798e-01
-3.597183500348530849e-01 6.383073282408678883e-01 8.018666803698530909e-01 -2.802368004922171085e-01 -7.527918323018152336e-01 -2.542044352184459344e-01
-7.503691914979585542e-01 8.789383856333596867e-01 5.795421177199353568e-01 -5.009114660979008260e-01 -5.321400323514757780e-01 -1.053061985340870976e-02
-5.041447362071577176e-01 8.721081253299750591e-01 2.533500035745958057e-01 -5.792676308177663325e-01 -4.047646174016956144e-01 -1.682529938167928174e-01
-5.950679093600936831e-01 8.431300841460224182e-01 4.442453135743848480e-01 -6.354760790108875401e-01 -3.557850856461381994e-01 -6.054882026678382045e-02
-6.231081852044837444e-01 6.348432970702261313e-01 4.955148202673292368e-01 -4.779713688995595455e-01 -2.799818642272740021e-01 -1.856154157686942807e-01
-5.809567926577137165e-01 6.301506342487640522e-01 3.673193578665981951e-01 -5.314978457080370422e-01 -4.798978899211555071e-01 1.286296279556276012e-02
-6.400453489895610026e-01 6.532973074528481972e-01 3.529252648567260953e-01 -5.735130892241566691e-01 -3.239654069824768334e-01 -2.101366631665861906e-01
-7.150696320310029330e-01 7.316282371542549567e-01 4.145669607042148930e-01 -3.972041393857365099e-01 -2.953771054242516070e-01 -1.229447435442477393e-01
-4.678954861238940333e-01 8.742127876058018998e-01 3.515773155903858527e-01 -5.420010935527734830e-01 -3.969499953467555131e-01 -2.136026320031039760e-01
-5.641202865953752754e-01 6.218635153888156797e-01 3.722779148358444923e-01 -4.471605230547160970e-01 -3.423255778486306022e-01 -1.232655053549335245e-01
-6.407979793065337049e-01 7.038558454240613216e-01 4.277964817822578758e-01 -6.800202413794455003e-01 -3.622309287835573932e-01 -2.416140591255198089e-01
-5.883508042861805842e-01 5.875518025776622633e-01 5.382399294115104427e-01 -6.377879638721957178e-01 -3.374184728077185280e-01 -2.786814981073613140e-01
-6.122010242111849410e-01 7.408876893717206702e-01 4.322000216918385207e-01 -6.925697511759674185e-01 -1.752369593894894939e-01 -1.024271719381212864e-01
-5.547288983995551925e-01 7.265773193938979135e-01 6.319083155932126994e-01 -5.712227623508114860e-01 -1.968494255702347706e-01 -8.123417492900689152e-02
-5.076970409802142870e-01 5.186635761828590763e-01 3.443632397639132536e-01 -6.379512228453781963e-01 -3.664503400820736112e-01 -1.363084677015040103e-01
-5.661885226877079180e-01 8.118939466027662588e-01 5.098649637935190881e-01 -4.468823396391422009e-01 -4.558095070147153427e-01 -9.948069178846007110e-02
-4.831593792825641387e-01 8.137585631056323265e-01 5.055210066602231489e-01 -5.640225772724742903e-01 -4.809225860049623491e-01 -1.409030295094813034e-01
-4.795985680730825984e-01 8.568343201040746759e-01 3.971071627285293060e-01 -5.577922067361910097e-01 -4.521917986487860031e-01 -3.361177748671097254e-02
-3.235171852952926086e-01 5.878881461118359297e-01 3.551121904777553850e-01 -4.935229823443993413e-01 -2.879254904240527990e-01 -2.723804325587935171e-01
-5.339121838304268231e-01 6.618658829719823444e-01 4.970414105620340472e-01 -4.561455413429301720e-01 -3.489813791620718919e-01 -2.173955810680645861e-02
-4.494061871677803022e-01 8.427353537209070211e-01 3.295333097464004379e-01 -5.885059839116358882e-01 -2.590171849830208428e-01 -1.389442389087670038e-01
-5.735619149286130813e-01 6.635370077643386599e-01 2.792153461771483824e-01 -6.713021574543661663e-01 -3.839393248473025322e-01 1.118308080835783702e-02
-5.001664361106439305e-01 7.179483582972917555e-01 2.235886208574988654e-01 -6.544034760298920173e-01 -2.702177790866532869e-01 5.634113555583132593e-02
-4.178071020390750068e-01 6.598536792021533204e-01 5.487348397485799500e-01 -5.635481759376388400e-01 -4.493063493204020875e-01 3.216870156506398959e-02
-4.237007018646691825e-01 8.230125912149028888e-01 6.388362285918889327e-01 -5.378114566552939513e-01 -2.756261712623285787e-01 -1.090789816511499033e-01
-6.506136241582919366e-01 6.824467185839265815e-01 4.220219978689999096e-01 -5.150448617271494722e-01 -3.188729596595730187e-01 -1.349240321687814048e-01
-6.335895637348454290e-01 7.640285851649993853e-01 5.611942777964266105e-01 -5.810266121326693733e-01 -4.757287666007861127e-01 -1.487287064385492963e-01
-3.940971372306895093e-01 7.786061248065185847e-01 4.428390010598440840e-01 -6.742166385104874093e-01 -4.037845734939561892e-01 -4.370311884078564857e-02
