-5.795378709581294058e-02 8.887155535377897486e-01 1.323857707826917030e-01 1.769659794673394959e-01 9.046233241105877676e-02
5.631749866200746329e-02 7.746939987145851081e-01 7.336275756300188189e-02 1.471650704053573122e-01 -1.986729843490237304e-02
-1.758082801977271514e-01 1.159952608344226421e+00 6.600091196841631480e-02 2.410143840161643458e-01 8.508141578033313890e-02
6.892910318580067197e-02 4.949359666271419544e-01 1.185438508741826213e-01 5.294986119052691453e-02 6.501063074061992630e-02
3.327094751106851600e-01 6.602092836682796895e-01 8.848507409585459893e-02 1.286070005104217873e-01 -6.630290081459527113e-03
1.474056248439300498e-01 1.090723029111474451e+00 6.635461038256498800e-02 1.918166821940538447e-01 5.578689023896908628e-02
-1.825020845467475450e-01 9.574896149090615927e-01 7.843317584492387473e-02 1.673490764014718968e-01 4.252960642174015535e-04
1.566904440681623489e-01 5.305775491707321878e-01 1.164034748750170795e-01 9.810383161384671202e-02 -2.333964214741760662e-02
-3.262750946443677691e-01 1.080194561064550474e+00 1.076240619523288339e-01 1.374599562978691680e-01 7.054442877630352771e-02
-6.226473490925732435e-02 9.742942479616449880e-01 1.300830685459135605e-01 1.501707054233892558e-01 1.165495750076912806e-01
-2.592987007049820103e-01 7.610488119840617127e-01 1.049195093227627412e-01 1.352505405252089066e-01 1.101753553944527231e-01
-3.708714320610763115e-01 6.921039201532288576e-01 1.250992828203981999e-01 1.894442416577871435e-01 1.096640101823642549e-01
3.132872968971781025e-01 1.074171498008274384e+00 7.492315045564598708e-02 1.263466093081087316e-01 -3.048641944877748811e-02
1.722546865975447261e-01 7.755598452721911285e-01 1.351307938630290917e-01 1.506923529089046476e-01 6.960293838339118300e-02
1.701453763465811120e-01 1.057952922284499886e+00 9.502354696617074103e-02 2.015478670827331731e-01 4.960619925459414103e-02
1.915145499876757251e-01 1.165404304156506976e+00 7.883776036327901082e-02 1.697573059387100791e-01 6.085908776357523003e-02
3.408648936952807240e-01 9.370886033190706232e-01 1.008821093730784407e-01 1.354188953271456275e-01 4.437202781707547117e-03
-1.165691937591220306e-01 9.123462138468043658e-01 1.344265748636770119e-01 1.820216033513812337e-01 9.153450110199129464e-02
2.366515677078478708e-01 1.010568116944746686e+00 1.170401280667749816e-01 1.155782903802443362e-01 1.697397767667013779e-02
-1.110299447925295752e-01 6.551571992967540892e-01 1.617741169003139023e-01 1.202885698537199816e-01 9.643399809429877012e-02
-3.153809661759948701e-01 1.025581898976450690e+00 1.316502464026418351e-01 1.624491732582676040e-01 1.104061745696669483e-01
2.974224414232959912e-01 7.977228566590885972e-01 8.145995880881438944e-02 1.324424749303672599e-01 -2.077227540565854125e-02
-2.804123994301819800e-01 5.522643965209361738e-01 1.612847470656353366e-01 1.208552976695001502e-01 9.152288501449126756e-02
-1.233505351352002094e-01 1.030225383436937703e+00 1.099057648381619040e-01 1.878133958447237850e-01 5.439222785970383028e-02
1.380173045118614494e-01 8.157743282820368869e-01 1.397246419921849281e-01 1.096661479063653771e-01 4.799608336692069710e-02
7.460416873888602030e-02 8.890891771521278741e-01 6.636266860118242294e-02 1.918306272158543380e-01 5.578666709834161769e-02
1.635641834064693323e-01 9.471191657545217080e-01 7.547377989539073850e-02 1.828458104870930856e-01 6.002856853918936419e-02
1.296149444307794218e-01 8.862794486489411483e-01 6.958277593928198501e-02 1.663536821109396768e-01 1.552134721153391843e-02
-7.785576134509980539e-02 1.019072243015183954e+00 8.661107001882779877e-02 1.545721253001110795e-01 1.519281368685012137e-02
-9.202504138083444918e-02 9.877810956285569821e-01 9.771918418016868613e-02 1.608835591199292148e-01 3.686500864869096672e-02
-2.870137693509466903e-04 9.105917230828588504e-01 6.103400988695510676e-02 1.853738105785486812e-01 5.344064441439642238e-02
-1.808254601609203260e-01 8.009162532571686421e-01 1.339070270470461288e-01 8.741280183096769574e-02 8.042319543771236923e-02
4.277065996899012679e-02 4.844525540158630128e-01 9.430047653676135178e-02 1.329217142396099949e-01 -1.364673159477974851e-02
1.695421120683831551e-01 7.182508395737952078e-01 1.515378612537811032e-01 9.090997685194755762e-02 7.045671739883033191e-02
6.822246438168996785e-02 1.045358844831873135e+00 6.648953162346908641e-02 1.626250981412544760e-01 -1.606776712152700390e-02
-2.294754615577437040e-01 5.679633619995829719e-01 1.638866229962944732e-01 1.125488075589428372e-01 9.248763842824204995e-02
2.908579745612651091e-01 7.375788972652367326e-01 8.007337232010858230e-02 1.515500266358765225e-01 -3.283156581600512464e-02
2.051005663535526435e-01 9.546027957527351004e-01 9.747321898590723122e-02 9.557158354699848979e-02 -3.301337477266809081e-03
4.892491642036754518e-02 7.906523964949713212e-01 1.242134682160294518e-01 1.343457876278691954e-01 7.681751805093944840e-02
8.020667032457889922e-02 6.653792768622450726e-01 1.151568405964675523e-01 6.322952482079573222e-02 4.838210672810770718e-02
2.403583070938776212e-01 9.344371406990423790e-01 8.554328267733983526e-02 1.541439741351859904e-01 -1.414423029636217247e-03
3.409137537458717393e-02 1.003376083355076220e+00 1.248517198806090300e-01 1.746714899987018843e-01 5.748449045752705711e-02
1.533580372560648108e-01 6.430101248588849794e-01 8.778144851298164131e-02 1.193720989619940220e-01 -4.071170508953478318e-02
1.736914141506369358e-01 9.077576018863210416e-01 1.085570525136964060e-01 1.285671207451992981e-01 6.298149106841777201e-02
-3.409893210025044530e-01 8.614199630026759813e-01 1.023961397367069842e-01 2.150869120274262747e-01 1.110523569078366718e-01
5.256758529229444976e-01 1.044252707358406473e+00 8.526143606246111561e-02 1.115710213565711262e-01 -3.762145855082848003e-03
-2.758427548985508126e-01 7.026475076773850414e-01 1.606638191344232358e-01 1.192568831340191093e-01 9.942738224071347164e-02
2.158154883824243420e-01 9.517424007801005281e-01 6.057786416975952104e-02 1.494528145315398293e-01 -1.851048058457136630e-02
2.634460541016209745e-01 1.077541434625305605e+00 1.390553937109338944e-01 1.118606081192681512e-01 4.344497078365489040e-02
1.244210718872404975e-01 9.139044537816227720e-01 7.272006473988147646e-02 1.325614957197971122e-01 -4.760169804304392044e-02
-3.019521590771058472e-02 1.075866239233412180e+00 7.483685126048203462e-02 1.738010946441611859e-01 5.712829396567598028e-02
-2.261561616444545120e-01 7.324880750609399360e-01 1.349841685806922598e-01 1.806411279876577181e-01 7.957945045831768538e-02
-2.400488865199579269e-01 6.476538384473468080e-01 1.449314064837237959e-01 1.490943656432133502e-01 1.000459032328755438e-01
3.144484126424128279e-02 9.324685298624489915e-01 8.602661576671770394e-02 9.775731754987929123e-02 -2.289193339146920400e-02
-1.562393807212776875e-01 6.569557781035786359e-01 1.677716531255898369e-01 9.786921424654421164e-02 7.448609742565255598e-02
2.562160414979734457e-01 7.209061885527706659e-01 1.390511494368016909e-01 1.118054728685936167e-01 4.341499676449110667e-02
-6.197332601976953542e-02 8.978962899266982323e-01 1.149060488715800965e-01 1.681051600657738621e-01 7.992980006422514827e-02
-1.671873804084263448e-01 5.661278662766162650e-01 1.505055133657685618e-01 9.121471466793333593e-02 9.667314032403688528e-02
-3.265670636778890412e-02 5.892761313227237174e-01 1.225229958392099194e-01 8.352254215767720980e-02 9.168665366569829500e-02
-2.830263519665894290e-01 1.175012831234808930e+00 1.596162561817668357e-01 1.239249038698224392e-01 1.080584878014789058e-01
-2.083675657839855755e-01 9.741140959906232633e-01 1.064551600508630569e-01 1.532823726953118360e-01 1.366406872833684193e-02
-1.250980311125529931e-01 6.048649035854350986e-01 1.727219589646710463e-01 9.087476830901883296e-02 9.864190782828788362e-02
-1.431333775683598097e-01 7.061825741595367800e-01 1.668094601833893520e-01 8.120539320886525914e-02 9.670451978066400833e-02
-2.969738259902352517e-01 1.050262798139828258e+00 1.299139140521382851e-01 1.846149627806630833e-01 7.674079952701054474e-02
-3.574039722769897232e-01 1.186039702469216417e+00 1.198036881026103007e-01 1.887405016724728046e-01 1.156477529081081923e-01
3.886998398831469914e-01 9.099374281499256201e-01 1.019274532646077258e-01 1.245661027560594075e-01 6.859327167456591261e-04
3.092384814695720019e-02 9.682901743589760191e-01 1.360950791082369826e-01 1.201688490953511795e-01 6.472438127120690166e-02
-2.717631502025503187e-01 1.026550627960797879e+00 1.379809296943120822e-01 1.907316496404150019e-01 8.506593177719470877e-02
-3.668482151798484470e-01 1.007393408121734613e+00 1.460081897761859038e-01 1.456068001004275358e-01 1.142639406352801840e-01
-2.738858795575088156e-01 1.084197249334660329e+00 1.522361523746356138e-01 1.362632833317770353e-01 1.107948372692590666e-01
-2.091756258652037181e-01 8.548980135754464804e-01 1.017474629987059620e-01 1.374615979137559507e-01 1.098833994617463838e-01
-4.268813836309920395e-02 9.830961824609729671e-01 9.562541575482036427e-02 1.881745415590685144e-01 9.630614931854276917e-04
1.686765962436305166e-01 6.065270148758818980e-01 9.253091533517915357e-02 9.014316485456184969e-02 -9.991601886088673917e-03
-3.535551917529580757e-02 7.984991486645548475e-01 1.319845989958305099e-01 9.371994118189315437e-02 9.910104270514973057e-02
1.099853443237003014e-01 9.943646714507518025e-01 9.877281852496835879e-02 1.812379118668446254e-01 5.549942995053876518e-03
-1.996739220694743883e-02 8.779541051618063863e-01 9.485601573358382055e-02 1.678129101886579877e-01 7.130187829834082336e-02
1.794844581462889388e-01 9.922533010957592658e-01 5.668233282015221197e-02 1.590614639350048098e-01 -2.287357020826237194e-02
2.198680772893723268e-01 6.484247025530707198e-01 1.180305668329559299e-01 6.224829406344161570e-02 7.226715229810989904e-02
-8.826128790192819262e-02 9.220573688348338015e-01 1.096074075241601914e-01 1.272041943986865764e-01 3.876572650007373277e-02
3.551144505390839423e-02 1.187797266791145834e+00 6.204277780056578762e-02 1.882371431975010112e-01 5.379871332103781933e-02
2.866017293249755182e-01 8.270152670701924613e-01 8.492097623778716020e-02 1.354540207706927402e-01 -5.862937304028952544e-03
2.196119686836684737e-01 9.481739323873366043e-01 1.137777913770062765e-01 1.850037768895919366e-01 2.605194626712803788e-02
-4.116664614151410717e-02 6.468754232296139994e-01 1.416166458010102158e-01 1.048494623612057364e-01 9.467340369653369503e-02
7.525456737260055595e-02 1.179464663715672934e+00 1.059192864202231216e-01 8.970819344370745130e-02 1.573603860767699286e-02
3.543247873432773254e-01 6.185272537755145406e-01 9.181527990275621665e-02 1.360527374736331951e-01 2.812978717581379046e-02
-3.416163422437989983e-01 5.324256331418109056e-01 1.309373958563335993e-01 1.814956910504822996e-01 1.002515896574684290e-01
-2.876745310027560287e-01 8.655208833115398681e-01 1.170976888913913827e-01 1.299057761075161355e-01 1.057780687476756187e-01
1.965912343349350833e-01 2.633373266389473777e-01 1.160599161927401562e-01 7.595032928758735369e-02 4.945851998071649352e-02
1.467569046830430324e-03 1.117137908927629653e+00 6.601999637881475480e-02 1.947376589889290299e-01 5.270656133579531416e-02
-3.573061264283133864e-01 4.676825639498619069e-01 1.564996601085133221e-01 1.454638962828415372e-01 9.382184129904372338e-02
1.335802485432140696e-01 9.334233420370989798e-01 7.583994529227804093e-02 1.759160147921552675e-01 6.709463996224476756e-02
1.326704024485288735e-01 1.096050131562804841e+00 1.081920253064201226e-01 1.170648551936894627e-01 1.369775207836200839e-02
-4.084524457329842262e-01 1.051895729460686324e+00 9.032045308370381664e-02 1.997774711003169057e-01 6.239888109674179839e-02
-2.556017241973876364e-01 1.083770443920336168e+00 1.410746941583544134e-01 1.805908597352579859e-01 6.856876582409932031e-02
1.263254775791012585e-01 6.996412753295758735e-01 1.051010202840282209e-01 6.412417527513812610e-02 2.547966240804081656e-02
-1.349156574367699757e-01 1.079201748200941280e+00 9.889650186372792029e-02 1.984615784443436171e-01 5.696777294996184515e-02
-4.052566800045059869e-01 5.859154641322162904e-01 1.376112894718400648e-01 1.651184508396902340e-01 4.479649674989710090e-02
1.087468316344809144e-01 8.882333046010485456e-01 1.163034877346674906e-01 1.014786507788285747e-01 2.313675017006954285e-03
-2.046922161916642224e-01 6.779767059264233398e-01 1.189517593627370667e-01 1.955405951060655290e-01 1.259965962369109793e-01
2.243218766906362183e-01 7.946222492662264880e-01 8.883832852474611574e-02 9.828375771555718232e-02 -2.873349302944563921e-02
-1.556262925722795565e-01 7.278531921319219000e-01 1.296980594195672742e-01 9.247212060711404447e-02 9.478747256148258027e-02
-1.591339910338950003e-01 1.089273004551639890e+00 5.841041093448024607e-02 1.755295947399317380e-01 -2.546638242448962322e-02
2.794166365301622990e-01 7.786122978930976046e-01 9.478676112963289879e-02 9.454594117176788604e-02 2.337971883068377596e-02
2.279551045147980293e-01 6.368121142667162449e-01 6.431181420909248825e-02 1.498895168412178458e-01 -4.042625797959746581e-02
-1.402352258547630570e-01 9.277522258673446265e-01 1.364807536174420244e-01 8.519334067937074650e-02 9.426123813842535171e-02
-1.068432871400445405e-01 8.280844300549667913e-01 1.022585473367284004e-01 1.240591801590154308e-01 8.202023975264863265e-02
-1.407160284915857096e-01 5.568964103266006438e-01 1.306354226295338150e-01 1.039203290928320117e-01 6.422800710350158593e-02
-1.331921110884372594e-01 4.542300167980589665e-01 1.360482577670076298e-01 8.463702181686648396e-02 9.352034775745668438e-02
1.226480655325388053e-01 8.885108953301679158e-01 1.355920920461670676e-01 1.157375079638782306e-01 3.784590158305362051e-02
7.467335563764539164e-02 3.580862562166208241e-01 1.314361593492130442e-01 9.555253509695681158e-02 9.976236021920630026e-02
-3.085102258876066816e-01 5.333964450477362007e-01 1.338016099517331525e-01 1.398881926558568634e-01 8.503204454793557299e-02
-1.048824728994719735e-01 7.173829835122511600e-01 1.329746941896018109e-01 1.046269840205328872e-01 7.823247442535695428e-02
-4.204726643328066810e-02 9.587084560537555422e-01 8.323727820585316572e-02 1.513895155533533932e-01 1.675421835554178479e-02
1.335068836467242503e-01 9.613974895317325409e-01 8.345944055298387676e-02 2.114736044335198406e-01 2.238320809760906832e-02
1.725578915528816204e-01 6.240684297992578067e-01 1.014218171134702584e-01 5.968491576877604787e-02 5.180200696098818253e-02
-3.455813824594069494e-01 5.737904477177335760e-01 1.412600385112616763e-01 1.656067156617811453e-01 1.139319371219398580e-01
-1.865047977195264106e-01 9.046938456860433853e-01 1.139849340209272560e-01 1.247898983316824695e-01 1.089711804462335926e-01
-1.220736764517787176e-01 1.049594361194805092e+00 7.227299911209168759e-02 2.120034032079676778e-01 8.212503250388183615e-03
-1.845349933624282346e-01 6.343648426624139969e-01 1.174138116721673980e-01 1.368505607439856608e-01 1.018793993622966049e-01
2.934943283855878660e-04 9.848377402409674852e-01 1.145265865967085156e-01 1.754077624505491206e-01 7.973077533225615687e-02
-1.716176101026043177e-01 1.030239883235421816e+00 1.290390917430177253e-01 1.910391186506792127e-01 1.023489527260012244e-01
-1.519601727253021284e-02 8.635498301816370015e-01 8.837692808453287419e-02 1.727867222282798709e-01 7.364764696779728392e-02
-3.109103807098133054e-01 1.072470214310940362e+00 8.285732901661679861e-02 1.681298778425930618e-01 8.324076873448958691e-02
2.079863701641937457e-01 1.004577281442570191e+00 1.081665500412202496e-01 1.756138109795697955e-01 9.265828617329491604e-03
-2.309472583377752408e-01 9.254617236616626830e-01 7.389715407469092667e-02 1.414656892063534954e-01 -2.321774822150788828e-02
-5.311279610039624371e-02 9.912489079128380398e-01 1.352212771613244546e-01 1.883356976708816521e-01 7.689004158596342287e-02
2.413405571704459185e-02 1.039186245216994875e+00 1.104498808873109333e-01 1.810833217425264763e-01 7.026105097837918867e-02
-2.986456691836347210e-01 5.416435088042352852e-01 1.200099195650030509e-01 1.589724076848371415e-01 8.830649733940694468e-02
